r_damp,eps_couple,input_scale,leak_rate,ridge_alpha,gain_beta,mean_T_VPT,std_T_VPT,mean_NRMSEs,std_NRMSEs
0.3,0.04,0.6,0.5,1e-08,0.5,3.1438195055604448,0.802131083853805,"{'200': 0.28010391375484206, '400': 0.9457703067433312, '600': 1.1302002128806383, '800': 1.2182949197344584, '1000': 1.2495850234571548}","{'200': 0.27768674447096875, '400': 0.1797098798792152, '600': 0.12977378448534008, '800': 0.10557159619655035, '1000': 0.08110273529884827}"
0.3,0.04,0.6,0.5,1e-08,0.7,3.2071970202060602,0.869591743019741,"{'200': 0.25511348350668417, '400': 0.9520456698830253, '600': 1.1317360915214194, '800': 1.2288675073775412, '1000': 1.2675218689243257}","{'200': 0.28876416666586663, '400': 0.18552697646482114, '600': 0.12560292343431156, '800': 0.0951619171854636, '1000': 0.08353872095373321}"
0.3,0.04,0.6,0.5,1e-08,0.9,3.322529357904189,1.0267296911435897,"{'200': 0.2440034078672359, '400': 0.9162052030783776, '600': 1.1183094867786938, '800': 1.2120318828985166, '1000': 1.2508874009130477}","{'200': 0.26914088060769753, '400': 0.19548237066964128, '600': 0.13547759322220673, '800': 0.10723264721220918, '1000': 0.09445908951379112}"
0.3,0.04,0.6,0.7,1e-08,0.1,3.193563485078806,0.8450615028853117,"{'200': 0.2517943983210232, '400': 0.9201740662325346, '600': 1.1069678590081327, '800': 1.2053263801360738, '1000': 1.2471390305840224}","{'200': 0.2533732848955863, '400': 0.20332266274311944, '600': 0.14590033149725487, '800': 0.11447085871780005, '1000': 0.08987186542041971}"
0.3,0.04,0.6,0.7,1e-08,0.3,3.4485474393507043,0.9893585884364886,"{'200': 0.19929501770464597, '400': 0.9138801524793212, '600': 1.0967111999958579, '800': 1.1864836914774046, '1000': 1.2372327368116633}","{'200': 0.23988545272615874, '400': 0.16282796632568997, '600': 0.1257871097951312, '800': 0.10939654077465188, '1000': 0.09078025468430745}"
0.3,0.04,0.6,0.7,1e-08,0.5,3.462180974477958,0.8149110486774911,"{'200': 0.18963722544782544, '400': 0.9051445200124584, '600': 1.1154186914792683, '800': 1.2022134132670255, '1000': 1.245376793135736}","{'200': 0.22638558444528234, '400': 0.16815781970507596, '600': 0.1116817481871391, '800': 0.09469220949418886, '1000': 0.09044787747112368}"
0.3,0.04,0.6,0.7,1e-08,0.7,3.5900414255362647,0.761391067701698,"{'200': 0.1596484796442757, '400': 0.8639543869845298, '600': 1.082128664109193, '800': 1.1818033685117257, '1000': 1.229632443581184}","{'200': 0.152701277637741, '400': 0.16760501334926922, '600': 0.12786341236035176, '800': 0.10286155918278997, '1000': 0.09008800611469255}"
0.3,0.04,0.6,0.7,1e-08,0.9,3.4666026615462564,0.8032195681128199,"{'200': 0.16990556011863395, '400': 0.9143649363652371, '600': 1.1072610622072292, '800': 1.1990488156804584, '1000': 1.2339776823697293}","{'200': 0.1512977135168715, '400': 0.13865229698872983, '600': 0.11305001453505534, '800': 0.10415459362039586, '1000': 0.09452402377912102}"
0.3,0.04,0.6,0.9,1e-08,0.1,3.461444026633242,0.7284314736972487,"{'200': 0.18660900284823417, '400': 0.9072442480196459, '600': 1.0999932817757065, '800': 1.1791453501209264, '1000': 1.2315502395874078}","{'200': 0.19698178090487456, '400': 0.1264021924718026, '600': 0.11624222314785654, '800': 0.1075077077508011, '1000': 0.08810472915329275}"
0.3,0.04,0.6,0.9,1e-08,0.3,3.3737472331119824,0.8151359423075298,"{'200': 0.19689489107788982, '400': 0.9030279645945278, '600': 1.0912679610077907, '800': 1.1948155944047862, '1000': 1.2390632336029688}","{'200': 0.2016762465341551, '400': 0.14746842234379545, '600': 0.10947874328212968, '800': 0.1008514524056602, '1000': 0.0848025204087092}"
0.3,0.04,0.6,0.9,1e-08,0.5,3.4334400085340158,0.7846812879436611,"{'200': 0.18748147132379508, '400': 0.8868050276014079, '600': 1.087069234765436, '800': 1.1847723208194367, '1000': 1.2385891611504125}","{'200': 0.2255736124817894, '400': 0.17807412752868987, '600': 0.14021838886856852, '800': 0.10997866094570243, '1000': 0.0872899265308543}"
0.3,0.04,0.6,0.9,1e-08,0.7,3.3092642966992907,0.7293228090384934,"{'200': 0.18755983469522705, '400': 0.878016702172768, '600': 1.0854324452769715, '800': 1.1731530056181152, '1000': 1.230653584962134}","{'200': 0.17918923693532193, '400': 0.13522875205736365, '600': 0.107230886091476, '800': 0.11118315736351073, '1000': 0.08627981879282513}"
0.3,0.04,0.6,0.9,1e-08,0.9,3.539192024250829,0.8557389378241615,"{'200': 0.16215315663175175, '400': 0.8813444738279645, '600': 1.0868988620635234, '800': 1.196285244891269, '1000': 1.2556641154438712}","{'200': 0.1747750994251838, '400': 0.14250212640721577, '600': 0.13059075456747027, '800': 0.11331630368853775, '1000': 0.09189307394919281}"
0.3,0.04,0.8,0.1,1e-08,0.1,1.7627792445617871,0.8274199868546614,"{'200': 0.7997039684306753, '400': 1.141184544847384, '600': 1.2409639645486816, '800': 1.29161850718752, '1000': 1.3102800373628543}","{'200': 0.33691984260400637, '400': 0.17830008116723592, '600': 0.14243574287520908, '800': 0.1352694000207151, '1000': 0.11923034310793898}"
0.3,0.04,0.8,0.1,1e-08,0.3,1.5689619614013568,0.48778154197920365,"{'200': 0.8479228253646549, '400': 1.1349619620602098, '600': 1.225923379733892, '800': 1.278091585598723, '1000': 1.3070054556907493}","{'200': 0.26282714845536664, '400': 0.191180336699999, '600': 0.14243235930183606, '800': 0.12974739758344614, '1000': 0.10440433991546821}"
0.3,0.04,0.8,0.1,1e-08,0.5,1.7369860699967115,0.6671030833108494,"{'200': 0.8461764521216155, '400': 1.1738167104269706, '600': 1.2719288002585696, '800': 1.310345712979368, '1000': 1.3268299692624013}","{'200': 0.30281829280860145, '400': 0.17069131932998388, '600': 0.12706690789202219, '800': 0.10362513803443037, '1000': 0.0860781998021331}"
0.3,0.04,0.8,0.1,1e-08,0.7,1.729616591549546,0.5604588895101756,"{'200': 0.8073627389311872, '400': 1.142223860147524, '600': 1.2245507359134706, '800': 1.2784488977616641, '1000': 1.3032482199740891}","{'200': 0.2782655436131055, '400': 0.13900633635803267, '600': 0.12098589739842165, '800': 0.10681742497841121, '1000': 0.08833810218364915}"
0.3,0.04,0.8,0.1,1e-08,0.9,1.8346316594216425,0.6191068097020828,"{'200': 0.778070953346304, '400': 1.1080700581000704, '600': 1.2043062934468434, '800': 1.2628821235469063, '1000': 1.2988440136811343}","{'200': 0.28703196516746393, '400': 0.18613755829648823, '600': 0.15759503299878375, '800': 0.12734329350305537, '1000': 0.10562044696810063}"
0.3,0.04,0.8,0.3,1e-08,0.1,2.7344449778204485,0.8114866650205894,"{'200': 0.4630074037339903, '400': 1.0406003165586826, '600': 1.1894368879281891, '800': 1.2495110447535267, '1000': 1.2819631783896168}","{'200': 0.32046054993047013, '400': 0.15709295522454259, '600': 0.11109180160498487, '800': 0.10056375446151736, '1000': 0.09015562370272917}"
0.3,0.04,0.8,0.3,1e-08,0.3,2.8814660728413823,0.7714773983469548,"{'200': 0.36712423939682076, '400': 0.9863320149920475, '600': 1.1537387931749041, '800': 1.2403848120126522, '1000': 1.2666548197716803}","{'200': 0.27119195135017427, '400': 0.15349793547939294, '600': 0.12886285036928485, '800': 0.11672768245522655, '1000': 0.1054398562098015}"
0.3,0.04,0.8,0.3,1e-08,0.5,2.938948004729268,1.1191223340573926,"{'200': 0.4262005353556328, '400': 1.0243559046269144, '600': 1.1706256462032254, '800': 1.2464545860129876, '1000': 1.2776954459449235}","{'200': 0.3550753102803732, '400': 0.2376235666136467, '600': 0.1527768537599499, '800': 0.1202591466279318, '1000': 0.09557255242867922}"
0.3,0.04,0.8,0.3,1e-08,0.7,2.8987843471922203,0.7532562348703872,"{'200': 0.3566498640969295, '400': 1.0270005099082598, '600': 1.1851854358618863, '800': 1.260387424926743, '1000': 1.2944010013555105}","{'200': 0.2702006050782139, '400': 0.12765750133782522, '600': 0.1086130684881611, '800': 0.07714512871805451, '1000': 0.06474736974394746}"
0.3,0.04,0.8,0.3,1e-08,0.9,3.065334560098141,0.9582776270149814,"{'200': 0.34597398969716403, '400': 0.9725756911148449, '600': 1.1485999289960962, '800': 1.222212041123265, '1000': 1.2641394715484116}","{'200': 0.2755849231421819, '400': 0.1822298131955363, '600': 0.10653033732588896, '800': 0.10489821450548625, '1000': 0.08434796731381618}"
0.3,0.04,0.8,0.5,1e-08,0.1,3.364903858975385,0.8705461361977932,"{'200': 0.2068078030188535, '400': 0.9227110927772096, '600': 1.1218930781347267, '800': 1.2008004686966876, '1000': 1.2343082094762885}","{'200': 0.24503346852541086, '400': 0.1353829240902328, '600': 0.12492350044222948, '800': 0.11265076587250578, '1000': 0.0925960265642579}"
0.3,0.04,0.8,0.5,1e-08,0.3,3.3103697184663656,0.8787801002584377,"{'200': 0.25344428978719896, '400': 0.9442477590410902, '600': 1.1498461348078854, '800': 1.2407636427957531, '1000': 1.2710831483308118}","{'200': 0.24885269953165987, '400': 0.19203255274059597, '600': 0.11216375733163128, '800': 0.09953549415768274, '1000': 0.08631023642528772}"
0.3,0.04,0.8,0.5,1e-08,0.5,3.3291618885066354,0.9071929739727674,"{'200': 0.21772300555742763, '400': 0.8796729573894688, '600': 1.0898590739795542, '800': 1.1817877854791128, '1000': 1.232666641773091}","{'200': 0.23837236774443626, '400': 0.18376401444232313, '600': 0.11110719868590686, '800': 0.09697791211668513, '1000': 0.07700629838303008}"
0.3,0.04,0.8,0.5,1e-08,0.7,3.41391089064903,0.8851193074320488,"{'200': 0.19610112564965834, '400': 0.9044486708569126, '600': 1.1057706951268285, '800': 1.1973445216657321, '1000': 1.2426389946263126}","{'200': 0.22554617039569858, '400': 0.17727616905309238, '600': 0.13574051910758017, '800': 0.10629068533735203, '1000': 0.08998418688274129}"
0.3,0.04,0.8,0.5,1e-08,0.9,3.379642815869714,0.9387972201444551,"{'200': 0.2301660695095413, '400': 0.9178235132364858, '600': 1.1128078501068535, '800': 1.1939850299716788, '1000': 1.234213064384684}","{'200': 0.285080927223294, '400': 0.18831675835653894, '600': 0.13507218260647041, '800': 0.12622696151397847, '1000': 0.10662501036840248}"
0.3,0.04,0.8,0.7,1e-08,0.1,3.5874621080797566,0.7356924902674428,"{'200': 0.16370959962265302, '400': 0.8857343117384879, '600': 1.0945450579365577, '800': 1.1782336933323017, '1000': 1.2287894620446722}","{'200': 0.18792331205016863, '400': 0.1745945141084028, '600': 0.10946487101006626, '800': 0.10529581389844467, '1000': 0.08372114321055876}"
0.3,0.04,0.8,0.7,1e-08,0.3,3.5185574845987686,0.6845908329357695,"{'200': 0.17196941792131348, '400': 0.8858411430928095, '600': 1.0852832034132565, '800': 1.1745313754851705, '1000': 1.2267487315454202}","{'200': 0.15818800589283968, '400': 0.1482271437619769, '600': 0.11546662586034744, '800': 0.09853993467508645, '1000': 0.0840122553701271}"
0.3,0.04,0.8,0.7,1e-08,0.5,3.492764310033691,0.7696320382125895,"{'200': 0.17818646682054226, '400': 0.9070138952793297, '600': 1.1236763987737513, '800': 1.2073390972146305, '1000': 1.2545431037637547}","{'200': 0.1886226589559732, '400': 0.14384924014441, '600': 0.11767670819684496, '800': 0.09992688507205806, '1000': 0.0829908099160999}"
0.3,0.04,0.8,0.7,1e-08,0.7,3.580092629632593,0.8443846654149061,"{'200': 0.1512688167960417, '400': 0.8909402796046594, '600': 1.0866425463014946, '800': 1.18057291840064, '1000': 1.2294120193128724}","{'200': 0.1552619531410372, '400': 0.15835176536396148, '600': 0.14219398821195056, '800': 0.11107004287861325, '1000': 0.08894883814814201}"
0.3,0.04,0.8,0.7,1e-08,0.9,3.7864380261532036,0.9773338579491027,"{'200': 0.12953968925011927, '400': 0.8449621655081545, '600': 1.0728868562111622, '800': 1.1780425946298387, '1000': 1.2264520116586466}","{'200': 0.16997823223976632, '400': 0.19894917403834614, '600': 0.13445662097571023, '800': 0.09953146284490509, '1000': 0.08094109926404275}"
0.3,0.04,0.8,0.9,1e-08,0.1,3.702057497933168,1.0056689578476317,"{'200': 0.13133357074887508, '400': 0.8556231746433789, '600': 1.0733269356256856, '800': 1.1880225598081913, '1000': 1.234326012554199}","{'200': 0.14204801196034667, '400': 0.16575996359064138, '600': 0.12602019719923238, '800': 0.1060549981527973, '1000': 0.08545716275841946}"
0.3,0.04,0.8,0.9,1e-08,0.3,3.7938075046003696,0.9081535998065539,"{'200': 0.13155527214182894, '400': 0.8116125208439875, '600': 1.048360972137697, '800': 1.1460079634066789, '1000': 1.1988335138456025}","{'200': 0.17268369054522067, '400': 0.19244901118576638, '600': 0.11999519695442631, '800': 0.10760785763898884, '1000': 0.09352680421007752}"
0.3,0.04,0.8,0.9,1e-08,0.5,3.798966139513384,0.9045310574812585,"{'200': 0.11973837915169949, '400': 0.8049038185784939, '600': 1.048974186708105, '800': 1.1467271494763382, '1000': 1.1972326321166284}","{'200': 0.1311338299454415, '400': 0.19097395149088037, '600': 0.12880085974771624, '800': 0.10879718620259882, '1000': 0.09017432336631899}"
0.3,0.04,0.8,0.9,1e-08,0.7,3.7923336089109347,0.8447810934076313,"{'200': 0.10257902138138944, '400': 0.8491177618287774, '600': 1.0617235040375828, '800': 1.163198888421653, '1000': 1.2123956984852557}","{'200': 0.1257050536442293, '400': 0.17812991028503133, '600': 0.12951161869833241, '800': 0.1220639724587481, '1000': 0.09965635792217993}"
0.3,0.04,0.8,0.9,1e-08,0.9,3.69321412379657,0.8768329209285984,"{'200': 0.1251057122964783, '400': 0.8413042109048582, '600': 1.059693560909007, '800': 1.1740887100210378, '1000': 1.2342030634347747}","{'200': 0.15848221198002652, '400': 0.149165794252147, '600': 0.1454627358895629, '800': 0.11801750812629454, '1000': 0.08742179892555116}"
0.3,0.04,1.0,0.1,1e-08,0.1,1.8268937070521196,0.6730401882148994,"{'200': 0.7684098847488848, '400': 1.1364034184239005, '600': 1.2345405196858554, '800': 1.2862088506472384, '1000': 1.312263634533472}","{'200': 0.28324504255148414, '400': 0.17806373202623177, '600': 0.13650905817742817, '800': 0.12310983142555039, '1000': 0.09620722984256466}"
0.3,0.04,1.0,0.1,1e-08,0.3,1.8147340676142982,0.522556564534537,"{'200': 0.7919098663650271, '400': 1.1350800981793028, '600': 1.2622613801832492, '800': 1.3030578385504832, '1000': 1.317714033949059}","{'200': 0.264802907819171, '400': 0.16291767642296204, '600': 0.12526490265408563, '800': 0.10583277784737599, '1000': 0.09279116474964451}"
0.3,0.04,1.0,0.1,1e-08,0.5,1.8814278475611381,0.5485677098457925,"{'200': 0.7541360787693452, '400': 1.1337866055529366, '600': 1.2256717702697522, '800': 1.294765072924324, '1000': 1.307498526063952}","{'200': 0.28707698465947096, '400': 0.1388822253926426, '600': 0.11660983151995544, '800': 0.09809878215896049, '1000': 0.0780354274707524}"
0.3,0.04,1.0,0.1,1e-08,0.7,1.9212230311758278,0.6703050090630601,"{'200': 0.7547624999648469, '400': 1.121140358865228, '600': 1.2440017091946978, '800': 1.3007852980824495, '1000': 1.3195461390465542}","{'200': 0.2917518525092646, '400': 0.17714988374723106, '600': 0.11421578215546506, '800': 0.09177124995969685, '1000': 0.08287959896822825}"
0.3,0.04,1.0,0.1,1e-08,0.9,2.010762194308879,0.6911264502454713,"{'200': 0.6922301090354804, '400': 1.1087247786524461, '600': 1.2322063180834915, '800': 1.2834135942053966, '1000': 1.30734481013754}","{'200': 0.292241043775271, '400': 0.17957307595433977, '600': 0.12650743696703998, '800': 0.11515281710324407, '1000': 0.09965168709504017}"
0.3,0.04,1.0,0.3,1e-08,0.1,2.993850619160644,0.9220937511018468,"{'200': 0.37335205760987233, '400': 0.9913350841954953, '600': 1.1399474688121902, '800': 1.2357787037404158, '1000': 1.267115115220919}","{'200': 0.3307368102696232, '400': 0.19628548815437608, '600': 0.1450694596399905, '800': 0.10496175722792131, '1000': 0.08728096028976247}"
0.3,0.04,1.0,0.3,1e-08,0.3,3.053543394582677,1.0153042011880271,"{'200': 0.3604552103858825, '400': 0.9954283910637207, '600': 1.1503889027272922, '800': 1.2091035571816455, '1000': 1.2584853250460168}","{'200': 0.30725472091246075, '400': 0.21673434777372927, '600': 0.15610674221022158, '800': 0.13396111113903592, '1000': 0.10047184396767246}"
0.3,0.04,1.0,0.3,1e-08,0.5,3.045436968290797,0.7327120391667471,"{'200': 0.32345078035377456, '400': 0.9479948215148316, '600': 1.1304848998857422, '800': 1.2051521486085142, '1000': 1.2416288516208058}","{'200': 0.2607852104138394, '400': 0.17706736326488623, '600': 0.12531958748102318, '800': 0.10857365157632544, '1000': 0.09107244528194122}"
0.3,0.04,1.0,0.3,1e-08,0.7,3.0122743152785563,0.7407810585487957,"{'200': 0.2892738564608912, '400': 0.9602634847707848, '600': 1.1398011828982133, '800': 1.2124905101726575, '1000': 1.2623480770877482}","{'200': 0.23361551982909062, '400': 0.17688291694100314, '600': 0.12350284021348745, '800': 0.11444775187923124, '1000': 0.09026226535967595}"
0.3,0.04,1.0,0.3,1e-08,0.9,3.0229600590269445,0.7363372146821068,"{'200': 0.327061879302619, '400': 0.9531130130008236, '600': 1.123866169583402, '800': 1.2126471690978955, '1000': 1.251547989770084}","{'200': 0.2692405480786272, '400': 0.14634642499472975, '600': 0.11950656644020166, '800': 0.10568502514999185, '1000': 0.09198872193332602}"
0.3,0.04,1.0,0.5,1e-08,0.1,3.4927643100336923,0.8486022430516084,"{'200': 0.18459762526928414, '400': 0.9001010173863994, '600': 1.1039357138391055, '800': 1.2070778390812076, '1000': 1.247642676905812}","{'200': 0.23025950294529673, '400': 0.1406511212862488, '600': 0.12334989555760717, '800': 0.09677826466168414, '1000': 0.07985922871555756}"
0.3,0.04,1.0,0.5,1e-08,0.3,3.4809731445182295,0.7517550745606242,"{'200': 0.16574777282041947, '400': 0.8968978801034908, '600': 1.105191755592968, '800': 1.1934573497689438, '1000': 1.2375579005985324}","{'200': 0.1733679614466609, '400': 0.15833827092911704, '600': 0.12465985924424669, '800': 0.11301230511408562, '1000': 0.09413187926986658}"
0.3,0.04,1.0,0.5,1e-08,0.5,3.480604670595869,1.0496782794029174,"{'200': 0.2127998656652383, '400': 0.8897408906423037, '600': 1.0925937219051065, '800': 1.1854130665567757, '1000': 1.232162181681573}","{'200': 0.24912141338947058, '400': 0.2034654018517501, '600': 0.13986566642988305, '800': 0.10688764328641255, '1000': 0.08526467480929398}"
0.3,0.04,1.0,0.5,1e-08,0.7,3.4338084824563735,0.8460689237039246,"{'200': 0.20432860653615584, '400': 0.9113199388046259, '600': 1.0976415265510209, '800': 1.1813497599007026, '1000': 1.244458995966083}","{'200': 0.2290484186297208, '400': 0.14786461653265576, '600': 0.11923272156787276, '800': 0.09250732385287547, '1000': 0.07402127924240168}"
0.3,0.04,1.0,0.5,1e-08,0.9,3.3800112897920713,0.7398233324004634,"{'200': 0.20371904439411992, '400': 0.899835040961118, '600': 1.0986018223932068, '800': 1.20395218663752, '1000': 1.2467995676239352}","{'200': 0.21863637622147236, '400': 0.1467271144509477, '600': 0.11775489316233641, '800': 0.10425728425134691, '1000': 0.08302559479029598}"
0.3,0.04,1.0,0.7,1e-08,0.1,3.5679329901947705,0.8745576211724898,"{'200': 0.15354200968384207, '400': 0.855449612203892, '600': 1.0815463228978943, '800': 1.1802613139277278, '1000': 1.2396978721273895}","{'200': 0.2104073345450432, '400': 0.17946790308564434, '600': 0.12840753847308667, '800': 0.1137077596985715, '1000': 0.09977338144098916}"
0.3,0.04,1.0,0.7,1e-08,0.3,3.6431016703558496,0.6542623629459297,"{'200': 0.13067685920318045, '400': 0.8668167917976687, '600': 1.0854568347589466, '800': 1.1801054921483396, '1000': 1.239018341897647}","{'200': 0.15778969931509074, '400': 0.17561376332330725, '600': 0.127422648384286, '800': 0.10468749047243735, '1000': 0.09356405512802313}"
0.3,0.04,1.0,0.7,1e-08,0.5,3.6843707496599727,0.8324831441499713,"{'200': 0.15271301204032472, '400': 0.8901914473948068, '600': 1.1181994125934576, '800': 1.2105122058098554, '1000': 1.2554649345173725}","{'200': 0.18073994497357246, '400': 0.1683187654408752, '600': 0.12325485439680592, '800': 0.11258597857968418, '1000': 0.09284842864556296}"
0.3,0.04,1.0,0.7,1e-08,0.7,3.6489972531135817,0.7749818659064646,"{'200': 0.12983414107230293, '400': 0.881414681346793, '600': 1.071199861727755, '800': 1.1809812781642135, '1000': 1.2286206637810286}","{'200': 0.1338814726081301, '400': 0.12814115824220176, '600': 0.10049529052504934, '800': 0.0808005156683002, '1000': 0.0732167549797919}"
0.3,0.04,1.0,0.7,1e-08,0.9,3.678843640824599,0.8419773450320657,"{'200': 0.1275651320851648, '400': 0.8909067838956689, '600': 1.1188733102985577, '800': 1.2037424805981936, '1000': 1.235827241811177}","{'200': 0.16670221569426966, '400': 0.1895979830925603, '600': 0.12347069933219369, '800': 0.10323494798494606, '1000': 0.09105557751760918}"
0.3,0.04,1.0,0.9,1e-08,0.1,4.03515792374501,1.1056878960361691,"{'200': 0.08528028609132526, '400': 0.8047701885298723, '600': 1.0631449211931754, '800': 1.1639843379243007, '1000': 1.2208473924631242}","{'200': 0.10802144037350164, '400': 0.25140304083815146, '600': 0.13722711701886794, '800': 0.12448528745266046, '1000': 0.09506414817114585}"
0.3,0.04,1.0,0.9,1e-08,0.3,3.892558515792374,0.9457537697109567,"{'200': 0.10113385725227063, '400': 0.8067389975159159, '600': 1.0537220034372512, '800': 1.1602596646635526, '1000': 1.2089478189527896}","{'200': 0.1358894738299586, '400': 0.2269339482086212, '600': 0.14066219411156078, '800': 0.10869786144205369, '1000': 0.09121091258711789}"
0.3,0.04,1.0,0.9,1e-08,0.5,3.9397231778542285,0.810338246080424,"{'200': 0.10865622846591168, '400': 0.8510914003408148, '600': 1.0822708192818835, '800': 1.1780256637243536, '1000': 1.2226887377269702}","{'200': 0.1533542194597817, '400': 0.20472532848543096, '600': 0.1192090978559748, '800': 0.10441259115550813, '1000': 0.09142493600580168}"
0.3,0.04,1.0,0.9,1e-08,0.7,3.8361820056715645,0.8413643530053817,"{'200': 0.11902398505619675, '400': 0.8144058915672355, '600': 1.057446455776342, '800': 1.1749266037170645, '1000': 1.2193003912810565}","{'200': 0.13888507224174976, '400': 0.20697129419776503, '600': 0.162120155799613, '800': 0.11704710286015736, '1000': 0.10416990162957812}"
0.3,0.04,1.0,0.9,1e-08,0.9,3.821443048777236,0.7363270731762777,"{'200': 0.10783742073696939, '400': 0.8195134601142183, '600': 1.0491140088275135, '800': 1.1586888886276143, '1000': 1.2119174343293442}","{'200': 0.1678153890358031, '400': 0.18095825531705023, '600': 0.13794466303091849, '800': 0.11466130186012305, '1000': 0.09498707674946742}"
